
============================== 2025-05-23 20:05:08 ==============================
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0088
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:25|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:26|QUERY_WITH_INDEX|0.0011
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0054
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0040
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:26|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:27|QUERY_WITH_INDEX|0.0012
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:27|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:28|QUERY_WITH_INDEX|0.0016
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:28|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:29|QUERY_WITH_INDEX|0.0011
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0117
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0041
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0035
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:29|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:30|QUERY_WITH_INDEX|0.0017
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:30|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:31|QUERY_WITH_INDEX|0.0014
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0136
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:31|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:32|QUERY_WITH_INDEX|0.0007
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:32|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:33|QUERY_WITH_INDEX|0.0124
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0007
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0031
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:33|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:34|QUERY_WITH_INDEX|0.0012
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:34|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:35|QUERY_WITH_INDEX|0.0009
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:35|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:36|QUERY_WITH_INDEX|0.0011
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:36|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:37|QUERY_WITH_INDEX|0.0009
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0037
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:37|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:38|QUERY_WITH_INDEX|0.0020
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0075
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0062
2025-05-23 20:52:38|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:39|QUERY_WITH_INDEX|0.0013
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:39|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0115
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0099
2025-05-23 20:52:40|QUERY_WITH_INDEX|0.0179
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0053
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0208
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0082
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0038
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0009
